q1,q2,q3,q4,q5,q6
0.6988408814932505,-1.6021344973330143,1.7256663505670204,-0.12353185323400617,1.4842390448906988,-3.141592653589793
0.6977651297082519,-1.602252721708683,1.7263957387753828,-0.12414301706669972,1.4831632931057002,-3.141592653589793
0.6966876107749553,-1.6023668353114406,1.7271179063556734,-0.12475107104423278,1.4820857741724036,-3.141592653589793
0.6956076431903486,-1.6024839850498422,1.7278397479723142,-0.12535576292247197,1.481005806587797,-3.141592653589793
0.6945256670567845,-1.6025997624762451,1.7285570005602013,-0.1259572380839562,1.479923830454233,-3.141592653589793
0.693441726562124,-1.602713879122698,1.729269379728216,-0.1265555006055179,1.4788398899595725,-3.141592653589793
0.6923553723434619,-1.6028308824224682,1.7299812679783357,-0.12715038555586755,1.4777535357409102,-3.141592653589793
0.6912670550324864,-1.602946419481087,1.7306884576934138,-0.12774203821232688,1.476665218429935,-3.141592653589793
0.6901766310921427,-1.6030620085354175,1.731392407744765,-0.12833039920934763,1.475574794489591,-3.141592653589793
0.6890841235762923,-1.6031775272329178,1.7320929936901943,-0.12891546645727647,1.4744822869737408,-3.141592653589793
0.687989408583072,-1.603294230835116,1.7327914198854766,-0.12949718905036067,1.4733875719805205,-3.141592653589793
0.686892394557419,-1.6034130207865893,1.7334885488496619,-0.13007552806307254,1.4722905579548675,-3.141592653589793
0.6857931383553059,-1.6035334041130287,1.7341838981007753,-0.13065049398774664,1.4711913017527543,-3.141592653589793
0.6846920865944772,-1.6036513892842592,1.7348736124903612,-0.131222223206102,1.4700902499919257,-3.141592653589793
0.6835889807227649,-1.6037694568020242,1.7355600778380176,-0.13179062103599337,1.4689871441202131,-3.141592653589793
0.682484281495854,-1.603883624070927,1.7362394493082576,-0.13235582523733047,1.4678824448933026,-3.141592653589793
0.6813774246273051,-1.6039990415873575,1.7369166858041991,-0.1329176442168416,1.4667755880247535,-3.141592653589793
0.6802684006672677,-1.6041158433032074,1.7375919097500696,-0.13347606644686216,1.4656665640647162,-3.141592653589793
0.6791581216982112,-1.6042262657022137,1.738257634679793,-0.1340313689775794,1.4645562850956597,-3.141592653589793
0.6780459144800204,-1.6043363020504458,1.7389196303903507,-0.13458332833990494,1.4634440778774689,-3.141592653589793
0.6769324034342814,-1.604440815133625,1.7395729427048414,-0.1351321275712165,1.4623305668317297,-3.141592653589793
0.6758168677152818,-1.6045460480462002,1.7402235802620727,-0.13567753221587253,1.46121503111273,-3.141592653589793
0.6747003549461115,-1.6046434543872183,1.7408633067242327,-0.1362198523370144,1.46009851834356,-3.141592653589793
0.6735821520510892,-1.604739159897472,1.7414980170667396,-0.1367588571692675,1.4589803154485375,-3.141592653589793
0.672461746318714,-1.6048374353411066,1.7421318176716192,-0.1372943823305126,1.4578599097161624,-3.141592653589793
0.67133928222461,-1.6049371397008125,1.742763603352813,-0.13782646365200057,1.4567374456220585,-3.141592653589793
0.6702146270907355,-1.6050393669318306,1.7433944207229446,-0.138355053791114,1.455612790488184,-3.141592653589793
0.6690879070706166,-1.6051431427535334,1.744023325376354,-0.13888018262282054,1.454486070468065,-3.141592653589793
0.6679588776971385,-1.605250403865552,1.7446521746523609,-0.13940177078680893,1.4533570410945869,-3.141592653589793
0.6668279265605226,-1.6053581590974422,1.7452780834263188,-0.13991992432887668,1.4522260899579709,-3.141592653589793
0.6656945187666377,-1.6054705483684713,1.7459050286322577,-0.14043448026378647,1.4510926821640862,-3.141592653589793
0.6645591848164765,-1.6055835268110092,1.7465291118828867,-0.1409455850718775,1.4499573482139247,-3.141592653589793
0.6634218016160152,-1.6056980800570155,1.7471512752431089,-0.14145319518609334,1.4488199650134634,-3.141592653589793
0.6622827962262177,-1.6058110869012172,1.7477685108285101,-0.14195742392729294,1.4476809596236662,-3.141592653589793
0.6611428262772693,-1.6059178493685349,1.748376296192056,-0.14245844682352105,1.4465409896747177,-3.141592653589793
0.6600022534576495,-1.6060159896360637,1.7489723418014134,-0.14295635216534963,1.445400416855098,-3.141592653589793
0.658861051503181,-1.6061060090030503,1.749557126857119,-0.14345111785406872,1.4442592149006293,-3.141592653589793
0.6577182829194791,-1.606194895372863,1.7501373654562271,-0.14394247008336403,1.4431164463169275,-3.141592653589793
0.6565747573580214,-1.6062770310264902,1.750707652918229,-0.14443062189173883,1.44197292075547,-3.141592653589793
0.6554297204059211,-1.6063579633378224,1.7512733170719625,-0.1449153537341401,1.4408278838033695,-3.141592653589793
0.6542826875973344,-1.606441171603987,1.7518376963318256,-0.1453965247278386,1.4396808509947827,-3.141592653589793
0.653133466725951,-1.6065280013994818,1.7524020775832831,-0.14587407618380133,1.4385316301233995,-3.141592653589793
0.6519821334402485,-1.6066179218619767,1.7529659443501957,-0.146348022488219,1.4373802968376967,-3.141592653589793
0.6508291520624923,-1.606707786360019,1.7535262674681487,-0.14681848110812967,1.4362273154599408,-3.141592653589793
0.6496745497695547,-1.6067974913487717,1.7540829421852293,-0.1472854508364576,1.4350727131670031,-3.141592653589793
0.6485179682124356,-1.6068895056442472,1.7546383345073133,-0.14774882886306617,1.433916131609884,-3.141592653589793
0.6473595014969895,-1.6069832266714013,1.755191859787475,-0.14820863311607368,1.432757664894438,-3.141592653589793
0.6461992555080607,-1.607077994560896,1.7557428786374405,-0.14866488407654455,1.431597418905509,-3.141592653589793
0.6450371155286175,-1.6071746048942823,1.7562921494325245,-0.14911754453824222,1.430435278926066,-3.141592653589793
0.643873289585879,-1.6072717469135203,1.7568384080572814,-0.14956666114376116,1.4292714529833273,-3.141592653589793
0.6427074908717395,-1.6073713164285663,1.7573834690853742,-0.1500121526568079,1.428105654269188,-3.141592653589793
0.6415401065491927,-1.6074708735246104,1.7579249847670704,-0.15045411124246,1.426938269946641,-3.141592653589793
0.64037173684342,-1.607566715509102,1.758459396571168,-0.15089268106206588,1.4257699002408684,-3.141592653589793
0.6392026445785317,-1.6076573633403413,1.7589852814034705,-0.15132791806312929,1.4246008079759802,-3.141592653589793
0.6380319210111063,-1.607748640921676,1.7595082239840731,-0.15175958306239723,1.4234300844085546,-3.141592653589793
0.6368602449955074,-1.6078364346277105,1.7600242725635415,-0.15218783793583102,1.422258408392956,-3.141592653589793
0.6356882672904738,-1.6079169296771383,1.7605297637134705,-0.1526128340363322,1.4210864306879223,-3.141592653589793
0.6345154443558328,-1.6079936553190308,1.7610280799395397,-0.15303442462050887,1.4199136077532812,-3.141592653589793
0.6333410519739548,-1.608071118494232,1.7615235402160982,-0.15345242172186624,1.4187392153714034,-3.141592653589793
0.6321653218973593,-1.6081479929488356,1.7620148676210785,-0.15386687467224291,1.4175634852948078,-3.141592653589793
0.630988377899667,-1.6082236310982418,1.7625014365519411,-0.1542778054536993,1.4163865412971155,-3.141592653589793
0.6298096923251804,-1.6083012289922318,1.7629863072614753,-0.1546850782692435,1.4152078557226289,-3.141592653589793
0.628629478963463,-1.6083795677208417,1.763468305883179,-0.15508873816233737,1.4140276423609113,-3.141592653589793
0.627446995066825,-1.6084629966871913,1.7639515973711217,-0.15548860068393044,1.4128451584642734,-3.141592653589793
0.6262637050059825,-1.6085430662060711,1.7644280757853983,-0.15588500957932716,1.411661868403431,-3.141592653589793
0.6250784255297674,-1.6086266626179195,1.7649043381676113,-0.15627767554969174,1.4104765889272157,-3.141592653589793
0.6238924330995506,-1.6087065559104508,1.765373449603591,-0.15666689369314035,1.4092905964969988,-3.141592653589793
0.6227057816491315,-1.6087825915495058,1.765835258515547,-0.15705266696604125,1.4081039450465798,-3.141592653589793
0.6215174689645085,-1.6088605098245623,1.7662952621104946,-0.1574347522859323,1.406915632361957,-3.141592653589793
0.6203279584445247,-1.608937772396849,1.7667510233425026,-0.15781325094565357,1.405726121841973,-3.141592653589793
0.6191371883485988,-1.6090148000674873,1.7672029411735417,-0.1581881411060544,1.404535351746047,-3.141592653589793
0.617945125680244,-1.609091845027083,1.7676512529294321,-0.15855940790234913,1.4033432890776925,-3.141592653589793
0.6167515891500883,-1.6091699565228452,1.7680969593889362,-0.15892700286609096,1.4021497525475366,-3.141592653589793
0.6155568315343131,-1.6092478178221163,1.7685387948305749,-0.1592909770084585,1.4009549949317615,-3.141592653589793
0.6143617983648038,-1.609320444570877,1.7689719814409095,-0.15965153687003242,1.3997599617622523,-3.141592653589793
0.6131657603853606,-1.6093918825042584,1.769400390743783,-0.16000850823952462,1.3985639237828091,-3.141592653589793
0.6119693819481646,-1.609458717461799,1.7698207495770415,-0.16036203211524258,1.3973675453456131,-3.141592653589793
0.6107725127986903,-1.609521894963797,1.7702339602254034,-0.1607120652616063,1.3961706761961388,-3.141592653589793
0.6095741778381054,-1.6095866273210067,1.7706450098543076,-0.16105838253330096,1.394972341235554,-3.141592653589793
0.6083749960463143,-1.609649748699598,1.7710508632646005,-0.1614011145650025,1.3937731594437626,-3.141592653589793
0.6071749477471562,-1.6097114563978836,1.7714517056902623,-0.16174024929237873,1.3925731111446045,-3.141592653589793
0.6059738220849625,-1.6097729177757152,1.7718486509040516,-0.16207573312833645,1.391371985482411,-3.141592653589793
0.6047716719022814,-1.6098339335267824,1.7722415042867221,-0.16240757075993972,1.3901698352997298,-3.141592653589793
0.6035672244618051,-1.6099009828303221,1.7726364631429754,-0.16273548031265328,1.3889653878592534,-3.141592653589793
0.6023612505815366,-1.609970156051501,1.7730297807784192,-0.16305962472691826,1.387759413978985,-3.141592653589793
0.6011542269419468,-1.6100391059203067,1.7734192067679662,-0.16338010084765942,1.3865523903393953,-3.141592653589793
0.5999463005690049,-1.610107173033678,1.7738041064750496,-0.1636969334413716,1.3853444639664532,-3.141592653589793
0.5987377824740049,-1.6101729104093083,1.7741830919752088,-0.16401018156590053,1.3841359458714533,-3.141592653589793
0.5975275487067881,-1.6102419029238961,1.7745615031288609,-0.16431960020496472,1.3829257121042366,-3.141592653589793
0.5963161776420658,-1.6103113486640086,1.7749366552158439,-0.16462530655183527,1.381714341039514,-3.141592653589793
0.5951044040094052,-1.6103777633771763,1.775305211742358,-0.1649274483651817,1.3805025674068536,-3.141592653589793
0.5938914968895985,-1.6104447608302837,1.775670626276663,-0.1652258654463794,1.379289660287047,-3.141592653589793
0.5926770419758993,-1.6105143601432803,1.776034826234135,-0.1655204660908547,1.3780752053733478,-3.141592653589793
0.591461770826553,-1.6105831169278475,1.7763945136667292,-0.16581139673888168,1.3768599342240015,-3.141592653589793
0.5902473237777529,-1.6106434040435678,1.7767423920428354,-0.1660989879992676,1.3756454871752013,-3.141592653589793
0.5890325711164147,-1.6107007081167848,1.7770837058822986,-0.1663829977655138,1.374430734513863,-3.141592653589793
0.5878159203203246,-1.6107625300161292,1.7774256240406592,-0.16666309402452995,1.373214083717773,-3.141592653589793
0.5865971394942695,-1.6108299163123407,1.7777691428205133,-0.1669392265081726,1.371995302891718,-3.141592653589793
0.585378804652315,-1.6108910191662549,1.7781029317731991,-0.16721191260694424,1.3707769680497632,-3.141592653589793
0.5841607327662662,-1.610946843053088,1.7784279491575234,-0.16748110610443545,1.3695588961637146,-3.141592653589793
0.582942260057844,-1.6110005460084718,1.7787472113563958,-0.16774666534792404,1.3683404234552923,-3.141592653589793
0.5817238885602065,-1.611049962927035,1.7790586462766247,-0.16800868334958974,1.3671220519576548,-3.141592653589793
0.5805060056963707,-1.611093492319452,1.779360720970169,-0.16826722865071697,1.3659041690938192,-3.141592653589793
0.579288120043753,-1.6111334808887812,1.779655675965714,-0.1685221950769329,1.3646862834412015,-3.141592653589793
0.5780699401291467,-1.6111713365838471,1.7799448542313034,-0.1687735176474563,1.363468103526595,-3.141592653589793
0.5768499613962808,-1.6112137718114543,1.78023466739497,-0.16902089558351574,1.362248124793729,-3.141592653589793
0.5756280487956176,-1.611261355451283,1.7805256554530389,-0.16926430000175596,1.361026212193066,-3.141592653589793
0.5744041164397069,-1.6113144294527906,1.7808181414149113,-0.16950371196212077,1.3598022798371552,-3.141592653589793
0.573180405171304,-1.6113632658362136,1.7811028272260827,-0.16973956138986912,1.3585785685687524,-3.141592653589793
0.5719570075587674,-1.6114075937027847,1.7813794519905286,-0.16997185828774386,1.3573551709562157,-3.141592653589793
0.570733323563205,-1.6114501099412466,1.781650590031669,-0.17020048009042243,1.3561314869606536,-3.141592653589793
0.5695087448286993,-1.6114934868721658,1.7819187916939083,-0.17042530482174256,1.3549069082261478,-3.141592653589793
0.5682826524025095,-1.6115403825266617,1.782186593182004,-0.17064621065534236,1.353680815799958,-3.141592653589793
0.5670563490139098,-1.6115853145947092,1.782448754819233,-0.1708634402245237,1.3524545124113583,-3.141592653589793
0.565830822330704,-1.611624238654195,1.7827014114263344,-0.1710771727721394,1.3512289857281525,-3.141592653589793
0.5646040494039393,-1.6116657219077497,1.7829527436135986,-0.17128702170584886,1.3500022128013875,-3.141592653589793
0.563375336352572,-1.6117126472769423,1.7832055017783537,-0.17149285450141138,1.3487734997500205,-3.141592653589793
0.5621465973827726,-1.6117571033966085,1.7834521275249098,-0.1716950241283013,1.3475447607802211,-3.141592653589793
0.5609175798497845,-1.611800217267894,1.783693695018546,-0.171893477750652,1.346315743247233,-3.141592653589793
0.5596899127297069,-1.6118354318187256,1.783923940897663,-0.17208850907893747,1.3450880761271553,-3.141592653589793
0.5584628630973327,-1.6118658932819285,1.784145867967906,-0.17227997468597755,1.343861026494781,-3.141592653589793
0.5572359565580394,-1.611893640131137,1.7843614208166196,-0.17246778068548263,1.3426341199554876,-3.141592653589793
0.5560069178810995,-1.6119278842496731,1.7845793927892344,-0.17265150853956124,1.3414050812785479,-3.141592653589793
0.5547760869815586,-1.6119672209661098,1.7847984398555408,-0.17283121888943098,1.340174250379007,-3.141592653589793
0.5535446959173469,-1.6120067369583881,1.7850138685283423,-0.17300713156995418,1.3389428593147954,-3.141592653589793
0.5523148805705419,-1.6120380550959998,1.7852176795016552,-0.17317962440565537,1.3377130439679903,-3.141592653589793
0.5510842023730977,-1.6120709233977233,1.7854191772247185,-0.17334825382699526,1.336482365770546,-3.141592653589793
0.5498520967326597,-1.612107573475243,1.7856204897440908,-0.1735129162688478,1.335250260130108,-3.141592653589793
0.548618139311962,-1.6121496465480714,1.7858231812032368,-0.17367353465516544,1.3340163027094105,-3.141592653589793
0.5473836668254717,-1.6121919441815535,1.7860222871460372,-0.17383034296448363,1.33278183022292,-3.141592653589793
0.54614852222087,-1.6122351170071403,1.7862184266420962,-0.1739833096349559,1.3315466856183182,-3.141592653589793
